Datetime,Open,High,Low,Close,Volume
2025-11-28 04:00:00,50129.16015625,50178.41015625,50059.75,50135.48046875,1.0
2025-11-28 05:00:00,50133.91015625,50247.98828125,50133.91015625,50207.19140625,1.0
2025-11-28 06:00:00,50205.76171875,50231.58984375,50198.9296875,50221.37890625,1.0
2025-12-01 00:00:00,50318.58984375,50366.73828125,49550.55859375,49630.23828125,1.0
2025-12-01 01:00:00,49624.69140625,49635.0390625,49301.69140625,49486.01953125,1.0
2025-12-01 02:00:00,49476.66015625,49488.140625,49367.41015625,49407.30859375,1.0
2025-12-01 03:00:00,49338.23046875,49399.75,49295.26953125,49358.58984375,1.0
2025-12-01 04:00:00,49357.37890625,49391.890625,49276.78125,49287.73828125,1.0
2025-12-01 05:00:00,49283.80078125,49304.6484375,49215.9609375,49296.7109375,1.0
2025-12-01 06:00:00,49295.890625,49325.78125,49258.58984375,49316.30078125,1.0
2025-12-02 00:00:00,49494.578125,49623.87109375,49389.53125,49454.30859375,1.0
2025-12-02 01:00:00,49450.80859375,49636.7890625,49433.98828125,49562.48046875,1.0
2025-12-02 02:00:00,49562.7890625,49583.71875,49497.62109375,49499.05859375,1.0
2025-12-02 03:00:00,49370.78125,49509.1015625,49299.41015625,49432.46875,1.0
2025-12-02 04:00:00,49433.44921875,49458.0703125,49338.1484375,49353.6484375,1.0
2025-12-02 05:00:00,49354.75,49413.87109375,49319.73046875,49342.26171875,1.0
2025-12-02 06:00:00,49342.16015625,49356.80078125,49243.55078125,49291.828125,1.0
2025-12-03 00:00:00,49540.640625,49781.80078125,49303.44921875,49671.58984375,1.0
2025-12-03 01:00:00,49667.6796875,49746.98046875,49627.28125,49636.01953125,1.0
2025-12-03 02:00:00,49638.8515625,49874.578125,49638.8515625,49862.94140625,1.0
2025-12-03 03:00:00,49956.66015625,50136.73046875,49939.66015625,50068.48828125,1.0
2025-12-03 04:00:00,50061.48828125,50096.96875,50009.0,50068.9609375,1.0
2025-12-03 05:00:00,50068.46875,50138.6015625,50008.55078125,50040.83984375,1.0
2025-12-03 06:00:00,50038.66015625,50038.66015625,49911.5,49919.7109375,1.0
2025-12-04 00:00:00,49942.94140625,50356.5390625,49910.05859375,50170.890625,1.0
2025-12-04 01:00:00,50170.2109375,50552.26171875,50170.2109375,50492.390625,1.0
2025-12-04 02:00:00,50495.48046875,50599.33984375,50481.66015625,50596.23828125,1.0
2025-12-04 03:00:00,50545.58984375,50698.890625,50511.55859375,50683.390625,1.0
2025-12-04 04:00:00,50683.16015625,50773.21875,50653.41015625,50743.6796875,1.0
2025-12-04 05:00:00,50742.80859375,50906.4296875,50742.80859375,50854.01953125,1.0
2025-12-04 06:00:00,50853.609375,50989.98828125,50850.96875,50988.140625,1.0
2025-12-05 00:00:00,50530.33984375,50634.8515625,50271.359375,50322.69921875,1.0
2025-12-05 01:00:00,50323.390625,50386.12109375,50215.41015625,50278.80078125,1.0
2025-12-05 02:00:00,50277.30078125,50471.5703125,50273.94921875,50465.140625,1.0
2025-12-05 03:00:00,50344.16015625,50344.16015625,50235.37890625,50271.78125,1.0
2025-12-05 04:00:00,50269.078125,50377.28125,50260.71875,50338.76171875,1.0
2025-12-05 05:00:00,50340.078125,50447.71875,50320.69140625,50437.83984375,1.0
2025-12-05 06:00:00,50439.73828125,50469.21875,50396.8515625,50456.28125,1.0
2025-12-08 00:00:00,50643.08984375,50678.05078125,50224.6484375,50440.4609375,1.0
2025-12-08 01:00:00,50439.7890625,50489.9296875,50318.51953125,50407.890625,1.0
2025-12-08 02:00:00,50402.78125,50493.96875,50377.30859375,50473.83984375,1.0
2025-12-08 03:00:00,50464.26171875,50550.5,50381.51953125,50411.7890625,1.0
2025-12-08 04:00:00,50409.0390625,50541.25,50381.46875,50519.140625,1.0
2025-12-08 05:00:00,50516.5703125,50551.23828125,50477.1015625,50515.21875,1.0
2025-12-08 06:00:00,50519.62109375,50576.62890625,50420.80859375,50565.37109375,1.0
2025-12-09 00:00:00,50677.359375,50768.48046875,50417.109375,50550.98828125,1.0
2025-12-09 01:00:00,50554.23828125,50576.328125,50463.62890625,50555.30859375,1.0
2025-12-09 02:00:00,50556.5703125,50696.140625,50526.5390625,50688.19921875,1.0
2025-12-09 03:00:00,50724.23046875,50793.69140625,50705.8984375,50709.76953125,1.0
2025-12-09 04:00:00,50709.6015625,50714.55859375,50587.8515625,50589.98046875,1.0
2025-12-09 05:00:00,50590.76171875,50702.80859375,50514.609375,50679.46875,1.0
2025-12-09 06:00:00,50690.1484375,50712.62890625,50631.01171875,50633.9296875,1.0
2025-12-10 00:00:00,50878.66015625,51107.76953125,50748.23828125,50748.23828125,1.0
2025-12-10 01:00:00,50744.48828125,50805.1796875,50329.26953125,50397.66015625,1.0
2025-12-10 02:00:00,50393.3984375,50526.8203125,50371.28125,50448.28125,1.0
2025-12-10 03:00:00,50479.80859375,50519.51953125,50440.66015625,50495.171875,1.0
2025-12-10 04:00:00,50497.171875,50620.08984375,50481.7109375,50492.109375,1.0
2025-12-10 05:00:00,50489.03125,50495.5703125,50362.75,50491.44140625,1.0
2025-12-10 06:00:00,50488.69921875,50627.33984375,50487.80859375,50602.73046875,1.0
2025-12-11 00:00:00,50818.390625,50875.98046875,50461.19140625,50626.6015625,1.0
2025-12-11 01:00:00,50621.37890625,50726.62109375,50509.12109375,50536.44140625,1.0
2025-12-11 02:00:00,50536.640625,50549.12109375,50308.890625,50308.890625,1.0
2025-12-11 03:00:00,50096.671875,50177.2109375,49926.26953125,50099.26171875,1.0
2025-12-11 04:00:00,50100.171875,50219.53125,50034.9609375,50163.76953125,1.0
2025-12-11 05:00:00,50161.3984375,50212.75,50099.3984375,50206.41015625,1.0
2025-12-11 06:00:00,50208.7890625,50234.7890625,50125.80859375,50163.80859375,1.0
2025-12-12 00:00:00,50480.23046875,51127.69140625,50468.5,50919.890625,1.0
2025-12-12 01:00:00,50917.4609375,50940.3515625,50457.421875,50619.328125,1.0
2025-12-12 02:00:00,50619.44921875,50674.33984375,50579.23046875,50610.0390625,1.0
2025-12-12 03:00:00,50615.19140625,50664.2890625,50537.62109375,50592.55078125,1.0
2025-12-12 04:00:00,50589.671875,50608.26171875,50474.3515625,50516.98828125,1.0
2025-12-12 05:00:00,50521.41015625,50893.421875,50520.51171875,50865.7890625,1.0
2025-12-12 06:00:00,50862.41015625,50891.5,50825.94140625,50853.62109375,1.0
2025-12-15 00:00:00,50352.08984375,50432.1015625,50123.078125,50193.25,1.0
2025-12-15 01:00:00,50192.390625,50232.3984375,50101.08984375,50221.01953125,1.0
2025-12-15 02:00:00,50218.4609375,50231.8984375,50061.421875,50092.1015625,1.0
2025-12-15 03:00:00,50072.1015625,50072.1015625,49965.6796875,50047.78125,1.0
2025-12-15 04:00:00,50047.44140625,50214.0390625,50019.37109375,50213.08984375,1.0
2025-12-15 05:00:00,50216.08984375,50230.2109375,50124.7890625,50217.6015625,1.0
2025-12-15 06:00:00,50213.73828125,50243.73828125,50160.03125,50234.30078125,1.0
2025-12-16 00:00:00,50051.23828125,50051.23828125,49480.359375,49671.98046875,1.0
2025-12-16 01:00:00,49667.2890625,49766.51171875,49504.83984375,49551.9296875,1.0
2025-12-16 02:00:00,49558.69140625,49562.55078125,49432.4296875,49523.55859375,1.0
2025-12-16 03:00:00,49461.44140625,49601.37890625,49355.87109375,49560.41015625,1.0
2025-12-16 04:00:00,49554.1796875,49582.12890625,49474.3984375,49543.3984375,1.0
2025-12-16 05:00:00,49540.8203125,49545.96875,49400.98046875,49413.2890625,1.0
2025-12-16 06:00:00,49422.26953125,49528.12109375,49409.16015625,49485.30078125,1.0
2025-12-17 00:00:00,49413.19140625,49419.19140625,49077.80859375,49276.76953125,1.0
2025-12-17 01:00:00,49269.5703125,49547.58984375,49269.5703125,49541.69921875,1.0
2025-12-17 02:00:00,49541.828125,49571.5,49479.58984375,49553.7109375,1.0
2025-12-17 03:00:00,49528.25,49565.921875,49437.5,49461.01953125,1.0
2025-12-17 04:00:00,49460.7109375,49510.30078125,49245.328125,49248.75,1.0
2025-12-17 05:00:00,49251.75,49555.078125,49230.62109375,49537.01171875,1.0
2025-12-17 06:00:00,49538.94140625,49568.01171875,49503.30859375,49536.328125,1.0
2025-12-18 00:00:00,49058.30859375,49169.7890625,48643.78125,49033.8984375,1.0
2025-12-18 01:00:00,49032.37890625,49067.87109375,48828.5390625,48935.328125,1.0
2025-12-18 02:00:00,48934.46875,49050.078125,48854.58984375,49006.890625,1.0
2025-12-18 03:00:00,48889.3203125,48943.8984375,48791.76171875,48909.76171875,1.0
2025-12-18 04:00:00,48908.94921875,49103.12109375,48873.21875,49082.23046875,1.0
2025-12-18 05:00:00,49081.48828125,49114.37890625,48968.55078125,49110.578125,1.0
2025-12-18 06:00:00,49110.3984375,49110.3984375,49028.37109375,49029.55078125,1.0
2025-12-19 00:00:00,49387.7109375,49503.6015625,49257.1484375,49470.1796875,1.0
2025-12-19 01:00:00,49469.91015625,49520.05078125,49343.25,49511.30078125,1.0
2025-12-19 02:00:00,49513.30859375,49586.19921875,49463.7890625,49568.66015625,1.0
2025-12-19 03:00:00,49727.5390625,49766.9609375,49586.4609375,49596.69921875,1.0
2025-12-19 04:00:00,49597.25,49646.3515625,49405.0703125,49495.62109375,1.0
2025-12-19 05:00:00,49495.66015625,49648.19921875,49482.171875,49585.3203125,1.0
2025-12-19 06:00:00,49586.6015625,49636.62109375,49573.5390625,49606.109375,1.0
2025-12-22 00:00:00,50084.55078125,50430.7109375,49982.19921875,50374.51953125,1.0
2025-12-22 01:00:00,50375.76953125,50590.87890625,50372.6015625,50506.03125,1.0
2025-12-22 02:00:00,50504.19921875,50520.98828125,50431.80859375,50480.76171875,1.0
2025-12-22 03:00:00,50413.62109375,50466.66015625,50370.83984375,50466.66015625,1.0
2025-12-22 04:00:00,50465.69921875,50496.8203125,50411.921875,50456.28125,1.0
2025-12-22 05:00:00,50461.8203125,50479.66015625,50377.8515625,50416.171875,1.0
2025-12-22 06:00:00,50415.140625,50423.921875,50353.08984375,50382.609375,1.0
2025-12-23 00:00:00,50374.48046875,50544.55859375,50335.55078125,50381.8203125,1.0
2025-12-23 01:00:00,50384.6484375,50511.328125,50347.9296875,50482.01171875,1.0
2025-12-23 02:00:00,50480.53125,50522.94921875,50436.26953125,50442.12109375,1.0
2025-12-23 03:00:00,50412.48828125,50441.51953125,50380.390625,50403.96875,1.0
2025-12-23 04:00:00,50402.96875,50411.21875,50264.7890625,50283.1484375,1.0
2025-12-23 05:00:00,50283.19140625,50422.0,50264.421875,50351.62890625,1.0
2025-12-23 06:00:00,50351.76171875,50382.37890625,50333.359375,50360.53125,1.0
2025-12-24 00:00:00,50475.48046875,50631.75,50432.66015625,50626.80078125,1.0
2025-12-24 01:00:00,50624.44140625,50636.94921875,50530.69140625,50548.890625,1.0
2025-12-24 02:00:00,50549.171875,50552.83984375,50478.140625,50481.421875,1.0
2025-12-24 03:00:00,50440.3203125,50479.83984375,50416.44921875,50461.4609375,1.0
2025-12-24 04:00:00,50461.828125,50475.87890625,50363.96875,50376.37109375,1.0
2025-12-24 05:00:00,50373.96875,50394.6484375,50323.921875,50357.0390625,1.0
2025-12-24 06:00:00,50357.69140625,50389.23828125,50337.44140625,50358.75,1.0
2025-12-25 00:00:00,50450.1796875,50510.109375,50352.5390625,50392.80078125,1.0
2025-12-25 01:00:00,50392.2890625,50444.9609375,50359.328125,50381.5703125,1.0
2025-12-25 02:00:00,50382.55078125,50389.23828125,50317.37109375,50349.640625,1.0
2025-12-25 03:00:00,50326.8984375,50418.16015625,50315.55859375,50383.1484375,1.0
2025-12-25 04:00:00,50383.62890625,50383.87109375,50285.03125,50291.5703125,1.0
2025-12-25 05:00:00,50290.171875,50385.69140625,50283.76171875,50373.03125,1.0
2025-12-25 06:00:00,50373.73046875,50395.12109375,50362.5,50375.1015625,1.0
2025-12-26 00:00:00,50527.12890625,50887.8984375,50527.12890625,50775.55859375,1.0
2025-12-26 01:00:00,50773.33984375,50907.078125,50727.6484375,50849.23828125,1.0
2025-12-26 02:00:00,50845.76171875,50927.890625,50845.76171875,50916.9296875,1.0
2025-12-26 03:00:00,50858.1796875,50941.890625,50848.23828125,50849.76171875,1.0
2025-12-26 04:00:00,50849.828125,50880.73046875,50771.33984375,50787.44140625,1.0
2025-12-26 05:00:00,50790.0390625,50802.80078125,50658.78125,50680.23828125,1.0
2025-12-26 06:00:00,50677.48046875,50688.8984375,50619.21875,50662.21875,1.0
2025-12-29 00:00:00,50691.21875,50707.23046875,50347.6484375,50590.03125,1.0
2025-12-29 01:00:00,50592.01953125,50653.96875,50433.69140625,50530.23828125,1.0
2025-12-29 02:00:00,50528.609375,50558.19921875,50478.4609375,50550.171875,1.0
2025-12-29 03:00:00,50489.48828125,50649.87890625,50489.48828125,50587.26953125,1.0
2025-12-29 04:00:00,50587.1015625,50685.12109375,50582.66015625,50618.76953125,1.0
2025-12-29 05:00:00,50616.16015625,50616.16015625,50406.55859375,50408.73828125,1.0
2025-12-29 06:00:00,50409.8515625,50471.80078125,50378.80078125,50447.6796875,1.0
2025-12-30 00:00:00,50312.8515625,50478.578125,50198.96875,50469.91015625,1.0
2025-12-30 01:00:00,50470.23828125,50482.578125,50386.1484375,50398.58984375,1.0
2025-12-30 02:00:00,50397.25,50467.91015625,50346.96875,50465.3515625,1.0
2025-12-30 03:00:00,50467.05078125,50506.1015625,50376.48828125,50405.5703125,1.0
2025-12-30 04:00:00,50405.8203125,50534.640625,50369.421875,50501.98828125,1.0
2025-12-30 05:00:00,50501.80859375,50501.80859375,50413.8203125,50423.9609375,1.0
2025-12-30 06:00:00,50424.8203125,50428.859375,50343.1796875,50356.87109375,1.0
2026-01-05 00:00:00,51010.28125,51714.01953125,50995.671875,51699.44921875,1.0
2026-01-05 01:00:00,51695.98828125,51816.71875,51612.01953125,51655.23828125,1.0
2026-01-05 02:00:00,51655.83984375,51759.1015625,51655.83984375,51759.1015625,1.0
2026-01-05 03:00:00,51645.890625,51683.109375,51575.44140625,51664.98828125,1.0
2026-01-05 04:00:00,51659.46875,51889.53125,51657.28125,51862.140625,1.0
2026-01-05 05:00:00,51862.03125,52033.23828125,51846.9609375,52015.3984375,1.0
2026-01-05 06:00:00,52011.28125,52021.69921875,51897.76171875,51898.66015625,1.0
2026-01-06 00:00:00,52157.21875,52456.03125,52024.62109375,52091.53125,1.0
2026-01-06 01:00:00,52096.12109375,52325.0,52065.23828125,52289.69140625,1.0
2026-01-06 02:00:00,52287.7109375,52301.46875,52128.44140625,52191.578125,1.0
2026-01-06 03:00:00,52239.6484375,52288.5390625,52197.08984375,52267.328125,1.0
2026-01-06 04:00:00,52266.08984375,52426.421875,52257.9296875,52424.7109375,1.0
2026-01-06 05:00:00,52423.3203125,52523.76953125,52377.28125,52412.859375,1.0
2026-01-06 06:00:00,52407.87109375,52522.23046875,52404.3203125,52464.6015625,1.0
2026-01-07 00:00:00,52144.640625,52396.0390625,52112.23828125,52274.01171875,1.0
2026-01-07 01:00:00,52272.76171875,52404.109375,52223.171875,52236.1484375,1.0
2026-01-07 02:00:00,52236.2109375,52285.23828125,52198.0,52257.109375,1.0
2026-01-07 03:00:00,52203.5703125,52247.5,52091.7109375,52104.01953125,1.0
2026-01-07 04:00:00,52104.9296875,52105.390625,51851.25,51867.578125,1.0
2026-01-07 05:00:00,51869.76953125,52047.05859375,51830.3984375,51928.0,1.0
2026-01-07 06:00:00,51935.0703125,51987.03125,51911.3203125,51971.08984375,1.0
2026-01-08 00:00:00,51769.828125,51866.19140625,51491.8515625,51597.98828125,1.0
2026-01-08 01:00:00,51598.01171875,51695.94921875,51528.87890625,51695.94921875,1.0
2026-01-08 02:00:00,51693.9609375,51764.6484375,51612.94140625,51660.5,1.0
2026-01-08 03:00:00,51469.94140625,51491.3515625,51340.76171875,51381.41015625,1.0
2026-01-08 04:00:00,51381.62890625,51407.62109375,51298.80859375,51315.28125,1.0
2026-01-08 05:00:00,51317.05078125,51381.91015625,51273.91015625,51298.0703125,1.0
2026-01-08 06:00:00,51300.73046875,51300.73046875,51052.828125,51108.48828125,1.0
2026-01-09 00:00:00,51367.98046875,51663.62890625,51189.140625,51342.53125,1.0
2026-01-09 01:00:00,51339.98046875,51509.55078125,51339.98046875,51505.140625,1.0
2026-01-09 02:00:00,51507.8203125,51707.078125,51507.8203125,51692.69921875,1.0
2026-01-09 03:00:00,51677.87109375,51748.421875,51672.1484375,51725.6484375,1.0
2026-01-09 04:00:00,51729.23828125,51851.71875,51729.23828125,51834.51953125,1.0
2026-01-09 05:00:00,51834.859375,51986.91015625,51832.91015625,51962.51953125,1.0
2026-01-09 06:00:00,51964.98828125,51975.80078125,51880.23828125,51917.390625,1.0
2026-01-13 00:00:00,52808.2890625,53814.7890625,52741.640625,53701.98046875,1.0
2026-01-13 01:00:00,53708.7890625,53746.01953125,53574.21875,53579.3984375,1.0
2026-01-13 02:00:00,53580.078125,53589.73828125,53480.1796875,53540.6015625,1.0
2026-01-13 03:00:00,53663.0390625,53664.78125,53500.078125,53524.98046875,1.0
2026-01-13 04:00:00,53530.8984375,53754.4609375,53530.8984375,53632.6484375,1.0
2026-01-13 05:00:00,53634.62109375,53721.48828125,53568.44921875,53605.3203125,1.0
2026-01-13 06:00:00,53605.55078125,53627.94921875,53444.62109375,53461.140625,1.0
2026-01-14 00:00:00,53827.23828125,54304.6484375,53792.6796875,54191.578125,1.0
2026-01-14 01:00:00,54186.55859375,54402.69140625,54186.55859375,54365.69921875,1.0
2026-01-14 02:00:00,54371.671875,54447.1015625,54317.05859375,54413.921875,1.0
2026-01-14 03:00:00,54461.0703125,54487.3203125,54293.76953125,54449.55859375,1.0
2026-01-14 04:00:00,54445.25,54445.25,54126.91015625,54153.23828125,1.0
2026-01-14 05:00:00,54151.51171875,54353.12109375,54107.6484375,54257.859375,1.0
2026-01-14 06:00:00,54259.05078125,54350.44921875,54243.66015625,54337.69140625,1.0
2026-01-15 00:00:00,54039.3984375,54145.51171875,53709.87109375,53739.6015625,1.0
2026-01-15 01:00:00,53737.73046875,53937.83984375,53717.0390625,53913.78125,1.0
2026-01-15 02:00:00,53916.26171875,53947.55078125,53819.23828125,53820.4609375,1.0
2026-01-15 03:00:00,53774.58984375,53826.2890625,53726.76171875,53775.71875,1.0
2026-01-15 04:00:00,53775.12890625,53929.5,53775.12890625,53911.109375,1.0
2026-01-15 05:00:00,53909.05859375,53966.33984375,53834.171875,53868.83984375,1.0
2026-01-15 06:00:00,53869.828125,54153.609375,53810.55859375,54138.87109375,1.0
2026-01-16 00:00:00,54071.28125,54130.6015625,53725.328125,53832.37109375,1.0
2026-01-16 01:00:00,53832.37890625,53924.75,53706.7890625,53870.76953125,1.0
2026-01-16 02:00:00,53868.921875,53914.140625,53840.328125,53874.58984375,1.0
2026-01-16 03:00:00,53873.21875,53999.48046875,53847.73828125,53903.359375,1.0
2026-01-16 04:00:00,53901.30859375,54108.71875,53876.26953125,54046.8515625,1.0
2026-01-16 05:00:00,54051.0,54092.51171875,54010.3515625,54058.19921875,1.0
2026-01-16 06:00:00,54057.58984375,54057.7109375,53946.73828125,53971.1796875,1.0
2026-01-19 00:00:00,53390.05078125,53547.28125,53189.96875,53260.640625,1.0
2026-01-19 01:00:00,53255.33984375,53319.1015625,53091.44921875,53237.421875,1.0
2026-01-19 02:00:00,53232.609375,53416.78125,53232.609375,53412.87890625,1.0
2026-01-19 03:00:00,53351.51953125,53482.98046875,53347.609375,53441.80859375,1.0
2026-01-19 04:00:00,53442.44921875,53506.3203125,53414.46875,53431.640625,1.0
2026-01-19 05:00:00,53431.3203125,53572.91015625,53392.3515625,53511.671875,1.0
2026-01-19 06:00:00,53511.28125,53581.66015625,53505.58984375,53560.7890625,1.0
2026-01-20 00:00:00,53348.58984375,53408.3515625,52876.23828125,53066.94921875,1.0
2026-01-20 01:00:00,53068.12109375,53216.05078125,53048.33984375,53050.3984375,1.0
2026-01-20 02:00:00,53050.328125,53148.01953125,52906.30859375,52931.109375,1.0
2026-01-20 03:00:00,52994.19140625,53041.66015625,52934.23828125,52987.80078125,1.0
2026-01-20 04:00:00,52987.421875,53001.7890625,52852.8984375,52887.66015625,1.0
2026-01-20 05:00:00,52886.66015625,53112.55078125,52871.890625,53109.41015625,1.0
2026-01-20 06:00:00,53106.3984375,53106.3984375,52986.8203125,52986.8203125,1.0
2026-01-21 00:00:00,52228.078125,52651.6015625,52194.80859375,52585.171875,1.0
2026-01-21 01:00:00,52582.21875,52848.78125,52545.9296875,52803.26171875,1.0
2026-01-21 02:00:00,52800.359375,52817.48828125,52691.48046875,52693.4296875,1.0
2026-01-21 03:00:00,52821.2890625,52838.73046875,52611.7890625,52634.08984375,1.0
2026-01-21 04:00:00,52630.66015625,52752.75,52592.0,52652.98046875,1.0
2026-01-21 05:00:00,52650.8984375,52831.4296875,52646.1015625,52770.44921875,1.0
2026-01-21 06:00:00,52768.5,52768.5,52687.9609375,52713.12890625,1.0
2026-01-22 00:00:00,53327.390625,53461.19140625,53242.37890625,53381.44140625,1.0
2026-01-22 01:00:00,53394.671875,53784.26953125,53322.73046875,53717.33984375,1.0
2026-01-22 02:00:00,53712.51171875,53827.8515625,53694.16015625,53760.8515625,1.0
2026-01-22 03:00:00,53744.6015625,53820.94140625,53694.921875,53780.671875,1.0
